ccy,dataVersion,longRatio,longTraders,netNotionalUsdt,shortRatio,shortTraders,totalNotionalUsdt,tradersQualified,tradersWithPosition,weightedLongRatio,weightedShortRatio,ts,d_traders_with_position,d_total_notional_usdt,d_net_notional_usdt,d_weighted_long_ratio,smartmoney_direction,long_diffusion_event,long_exit_event,short_diffusion_event,short_exit_event,close,fwd_ret_1h,fwd_ret_3h,fwd_ret_6h,fwd_ret_12h,fwd_ret_24h
SAHARA,2026050901,1,1,2872.3842000000377,0,0,2872.3842000000377,100,1,1,0,2026-05-09 01:00:00+00:00,,,,,long,False,False,False,False,0.03037,0.008890352321369699,0.008561080013170796,0.09548896937767526,,
SAHARA,2026050902,1,1,2872.3842000000377,0,0,2872.3842000000377,100,1,1,0,2026-05-09 02:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.03064,0.006201044386422883,0.030352480417754624,0.11716710182767609,,
SAHARA,2026050903,1,1,2872.3842000000377,0,0,2872.3842000000377,100,1,1,0,2026-05-09 03:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.03083,-0.006487187804086858,0.029516704508595337,,,
SAHARA,2026050904,1,1,2872.3842000000377,0,0,2872.3842000000377,100,1,1,0,2026-05-09 04:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.03063,0.030688867123734864,0.08619000979431934,,,
SAHARA,2026050905,1,1,2872.3842000000377,0,0,2872.3842000000377,100,1,1,0,2026-05-09 05:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.03157,0.0053848590433955845,0.08425720620842547,,,
